21191,0.0000,0
14255,0.0000,2
22159,4.0000,3
21096,4.0000,2
316,7.0000,6
447,7.0000,5
16761,0.0000,0
855,7.0000,4
24208,0.0000,0
10507,7.0000,5
14528,0.0000,0
15804,0.0000,0
15006,5.0000,3
22318,0.0000,3
22290,7.0000,2
21338,0.0000,0
16152,0.0000,1
3060,7.0000,6
11241,7.0000,5
19879,7.0000,3
9318,5.0000,5
22014,0.0000,3
12532,0.0000,0
22250,4.0000,0
4599,7.0000,7
21102,0.0000,3
10538,5.0000,4
23420,0.0000,0
4377,7.0000,6
15537,0.0000,3
23594,4.0000,1
11389,7.0000,5
16851,0.0000,2
949,7.0000,7
1059,4.0000,4
9583,3.0000,5
3284,5.0000,6
5664,7.0000,5
19089,0.0000,0
12935,0.0000,1
13298,0.0000,2
23944,3.0000,2
15872,0.0000,2
12065,5.0000,5
9563,7.0000,7
16724,0.0000,3
16640,7.0000,1
15494,7.0000,3
21052,3.0000,3
20542,0.0000,0
23016,5.0000,2
10180,7.0000,6
23177,0.0000,2
5616,4.0000,5
2924,3.0000,7
24225,3.0000,2
12564,7.0000,1
17013,0.0000,3
2529,5.0000,4
24671,0.0000,0
10252,5.0000,5
13386,0.0000,2
23257,3.0000,2
8931,5.0000,4
23971,7.0000,3
4235,7.0000,7
15750,0.0000,3
13195,0.0000,0
21636,3.0000,0
20653,3.0000,2
23498,0.0000,1
10654,7.0000,4
24473,0.0000,2
20450,5.0000,1
10821,7.0000,7
12962,0.0000,3
18476,3.0000,2
2627,7.0000,7
10680,7.0000,4
15686,3.0000,3
11794,7.0000,5
1751,7.0000,7
12302,5.0000,5
10734,7.0000,7
24123,3.0000,2
4493,0.0000,4
19405,3.0000,3
10836,4.0000,4
3311,7.0000,7
9992,7.0000,7
966,7.0000,5
23638,7.0000,3
19776,0.0000,0
1077,5.0000,4
23027,0.0000,0
6958,7.0000,4
13467,0.0000,0
4022,5.0000,5
8498,4.0000,4
17904,4.0000,2
14073,0.0000,1
19188,0.0000,0
14708,0.0000,2
14771,5.0000,3
2551,7.0000,4
1729,7.0000,4
5640,5.0000,6
4552,4.0000,4
20189,0.0000,2
7926,7.0000,7
3898,7.0000,6
21686,0.0000,2
19893,0.0000,0
18541,0.0000,0
1501,7.0000,7
1283,7.0000,7
8542,5.0000,4
21942,0.0000,1
8356,7.0000,6
24215,0.0000,2
5841,7.0000,4
5680,7.0000,7
3613,3.0000,5
16901,0.0000,2
17986,0.0000,0
1500,7.0000,6
2196,7.0000,7
24554,7.0000,2
16564,0.0000,2
1245,7.0000,4
22816,0.0000,2
20971,0.0000,3
17032,5.0000,0
2011,7.0000,7
3051,7.0000,7
146,7.0000,4
9242,7.0000,7
24245,7.0000,1
11504,7.0000,4
2655,5.0000,4
18417,4.0000,2
10921,7.0000,7
24133,7.0000,3
6366,5.0000,7
1564,7.0000,4
18206,3.0000,1
8596,5.0000,4
13055,0.0000,0
11225,7.0000,7
22195,7.0000,2
6730,5.0000,4
23449,0.0000,2
17912,4.0000,1
18056,3.0000,0
10667,7.0000,4
21784,3.0000,2
5970,7.0000,5
989,7.0000,7
13988,5.0000,0
18728,0.0000,2
17100,4.0000,3
2680,4.0000,4
9663,7.0000,7
19254,0.0000,0
17697,5.0000,3
4376,5.0000,7
9941,5.0000,6
8667,5.0000,4
4418,5.0000,6
23031,0.0000,2
20804,0.0000,0
12768,0.0000,0
5744,0.0000,6
14006,0.0000,2
4402,7.0000,5
1078,4.0000,4
788,7.0000,7
23477,0.0000,0
13735,0.0000,0
17251,0.0000,3
14213,3.0000,2
14133,0.0000,2
24300,0.0000,0
11114,7.0000,7
14696,7.0000,2
15757,7.0000,1
9202,7.0000,7
24610,0.0000,3
7003,7.0000,5
15009,0.0000,3
14390,0.0000,3
24999,7.0000,3
20135,0.0000,3
7851,7.0000,5
700,7.0000,4
12704,0.0000,0
19590,7.0000,2
9757,7.0000,6
20666,0.0000,0
24773,0.0000,1
22883,0.0000,0
18319,5.0000,2
1785,7.0000,4
6519,5.0000,4
17987,4.0000,3
5959,7.0000,5
22416,7.0000,2
8198,0.0000,5
3807,5.0000,4
8466,7.0000,7
12396,0.0000,4
17166,7.0000,3
16226,0.0000,0
7016,5.0000,4
19570,7.0000,3
24193,0.0000,2
15194,4.0000,2
14746,0.0000,0
16919,0.0000,0
12407,7.0000,6
12827,7.0000,0
22846,0.0000,2
14993,3.0000,3
18196,0.0000,0
14008,0.0000,3
8652,0.0000,6
4187,7.0000,4
542,7.0000,5
18887,7.0000,2
24053,5.0000,2
1430,0.0000,7
6342,5.0000,6
5835,7.0000,5
8563,5.0000,4
6307,7.0000,4
13785,3.0000,3
15927,0.0000,2
16938,7.0000,3
9019,7.0000,4
15278,0.0000,1
19041,5.0000,3
7659,7.0000,6
17471,0.0000,2
7762,5.0000,4
15174,0.0000,0
19067,7.0000,2
16416,0.0000,3
11578,5.0000,4
7014,5.0000,5
3164,7.0000,4
18617,0.0000,3
15827,0.0000,0
21817,3.0000,2
19835,0.0000,0
19693,0.0000,0
7699,0.0000,4
5747,7.0000,7
2396,7.0000,4
3142,3.0000,4
17610,0.0000,1
15453,7.0000,2
5137,0.0000,7
990,7.0000,5
3033,0.0000,4
2442,4.0000,4
12022,7.0000,7
189,4.0000,5
2197,0.0000,7
24198,4.0000,2
14494,0.0000,1
8260,7.0000,6
13572,3.0000,1
17671,7.0000,2
8064,7.0000,7
15454,3.0000,3
18771,0.0000,0
18286,4.0000,2
11556,7.0000,4
13223,0.0000,2
21762,0.0000,3
10308,5.0000,6
13292,3.0000,2
10762,7.0000,7
11519,7.0000,7
23209,4.0000,3
17065,0.0000,3
1707,7.0000,4
14666,7.0000,2
3565,7.0000,7
18812,7.0000,2
11946,5.0000,7
11306,7.0000,5
20895,7.0000,0
18130,0.0000,3
5527,7.0000,4
7950,7.0000,7
20838,0.0000,0
16844,4.0000,2
9702,5.0000,5
1851,7.0000,5
11236,7.0000,7
10285,7.0000,7
2955,5.0000,6
6498,5.0000,6
20176,5.0000,1
6053,4.0000,5
3223,7.0000,7
24728,4.0000,2
6192,7.0000,4
11071,7.0000,5
20302,3.0000,2
14818,5.0000,2
15627,4.0000,3
497,4.0000,4
3543,7.0000,6
10125,7.0000,5
9511,4.0000,4
5254,4.0000,4
8825,7.0000,6
5098,7.0000,4
14216,4.0000,2
15679,7.0000,1
8953,7.0000,5
1681,7.0000,7
12782,0.0000,0
897,5.0000,5
550,7.0000,7
8495,4.0000,4
21339,4.0000,3
15381,7.0000,1
5108,0.0000,6
6587,7.0000,6
18358,3.0000,2
1443,7.0000,6
7484,5.0000,5
291,5.0000,4
2614,4.0000,4
18595,0.0000,1
1551,7.0000,7
2784,7.0000,4
16568,0.0000,0
7747,7.0000,5
10360,7.0000,6
19474,0.0000,0
9600,7.0000,6
21842,5.0000,3
9508,7.0000,4
6446,0.0000,5
18576,7.0000,0
8361,7.0000,5
16404,7.0000,0
17794,0.0000,3
2255,7.0000,6
10702,7.0000,7
22410,0.0000,1
16473,0.0000,1
6480,0.0000,5
4737,7.0000,6
17146,0.0000,2
4182,4.0000,4
4852,7.0000,7
2788,7.0000,4
2808,5.0000,7
10373,7.0000,7
24223,4.0000,2
6816,7.0000,5
2875,7.0000,4
14640,4.0000,2
22358,7.0000,2
7130,7.0000,5
17770,0.0000,2
8135,7.0000,7
3062,0.0000,4
23006,0.0000,0
17943,0.0000,0
9087,4.0000,4
8337,5.0000,4
15713,7.0000,1
260,5.0000,6
18568,0.0000,2
21704,0.0000,2
23002,0.0000,1
13635,0.0000,3
6806,4.0000,6
9780,7.0000,7
14517,3.0000,2
13710,0.0000,2
3655,7.0000,7
10067,7.0000,7
2838,7.0000,5
249,7.0000,6
14178,0.0000,1
24626,4.0000,3
21157,4.0000,2
23222,0.0000,1
20489,0.0000,0
3333,5.0000,7
10774,7.0000,7
16570,5.0000,0
1499,7.0000,5
24660,0.0000,1
1167,5.0000,5
16859,0.0000,2
13564,0.0000,0
16704,4.0000,3
9783,7.0000,7
21166,0.0000,3
19659,7.0000,0
11481,7.0000,6
11914,5.0000,4
18952,0.0000,0
15178,5.0000,2
21751,4.0000,3
4245,7.0000,4
20351,0.0000,0
21208,0.0000,1
20286,0.0000,2
17623,7.0000,1
16058,7.0000,1
7719,5.0000,4
21011,7.0000,3
20307,3.0000,3
3542,0.0000,5
19742,4.0000,0
21013,0.0000,0
98,5.0000,6
4824,7.0000,5
23185,0.0000,1
5306,4.0000,4
20737,0.0000,0
14519,5.0000,3
3944,7.0000,5
524,7.0000,7
17858,7.0000,3
6402,7.0000,6
4158,7.0000,7
22909,3.0000,3
19499,0.0000,0
18570,7.0000,0
3567,5.0000,6
16397,7.0000,0
23616,0.0000,0
22163,3.0000,3
19528,0.0000,0
15765,0.0000,0
20417,7.0000,3
5235,7.0000,6
1873,7.0000,7
8417,5.0000,5
5312,4.0000,6
11607,5.0000,4
16880,5.0000,1
14627,5.0000,3
2754,7.0000,6
22698,7.0000,1
20449,0.0000,1
19792,4.0000,3
8515,7.0000,6
3619,7.0000,7
15160,7.0000,0
7143,4.0000,5
10065,5.0000,6
12624,0.0000,0
11617,7.0000,7
4538,7.0000,4
3459,7.0000,5
4588,4.0000,7
17086,7.0000,3
23799,4.0000,2
24176,0.0000,1
16369,7.0000,3
21485,0.0000,0
15944,3.0000,3
3341,7.0000,5
23373,0.0000,0
24131,0.0000,0
6951,7.0000,7
4282,4.0000,4
14325,0.0000,2
2934,4.0000,4
19747,0.0000,2
18616,3.0000,3
7820,7.0000,6
24000,4.0000,1
18318,4.0000,2
15397,3.0000,2
1158,7.0000,5
3984,7.0000,7
5899,7.0000,7
19061,4.0000,3
7011,0.0000,4
8986,7.0000,5
16003,0.0000,0
10367,7.0000,4
6835,7.0000,5
24394,0.0000,3
22437,0.0000,0
23117,4.0000,3
9295,3.0000,4
20157,0.0000,0
20586,0.0000,0
24165,4.0000,3
15599,4.0000,3
732,7.0000,6
15960,0.0000,2
7446,4.0000,5
19378,0.0000,1
19158,3.0000,3
20482,0.0000,0
20250,0.0000,3
15086,7.0000,0
6336,7.0000,7
16253,3.0000,2
3986,5.0000,7
18218,5.0000,2
7144,7.0000,5
21484,0.0000,2
24666,7.0000,3
22229,0.0000,0
3065,7.0000,5
15267,3.0000,3
19265,0.0000,1
1461,7.0000,4
186,5.0000,6
6992,5.0000,6
17723,0.0000,2
23025,3.0000,0
4618,7.0000,5
6147,7.0000,6
22419,0.0000,1
12432,7.0000,5
7308,5.0000,7
3649,7.0000,4
12225,7.0000,4
4398,7.0000,7
23324,0.0000,0
23689,0.0000,3
15162,0.0000,0
23931,4.0000,3
1757,5.0000,4
2189,0.0000,5
1698,5.0000,5
19078,0.0000,2
1269,0.0000,7
11579,4.0000,4
18301,0.0000,2
8518,4.0000,5
13158,0.0000,2
15830,0.0000,0
14293,3.0000,3
12957,0.0000,2
14166,0.0000,1
13882,0.0000,0
24518,4.0000,3
16030,4.0000,3
16387,0.0000,0
23070,3.0000,2
10390,7.0000,5
12229,7.0000,7
20228,4.0000,3
7692,4.0000,4
24120,4.0000,2
4341,7.0000,7
13260,0.0000,0
21759,5.0000,3
19196,0.0000,3
9980,7.0000,5
16513,3.0000,2
14383,0.0000,1
9919,7.0000,6
9942,5.0000,6
7636,7.0000,7
19889,0.0000,1
20274,0.0000,0
115,5.0000,6
20264,4.0000,3
3004,7.0000,5
17491,0.0000,0
16663,0.0000,3
3429,7.0000,6
17247,7.0000,0
20744,5.0000,3
2945,4.0000,4
8092,5.0000,5
8798,5.0000,4
7061,7.0000,5
24496,0.0000,0
1638,7.0000,4
11561,7.0000,5
13636,0.0000,0
4181,5.0000,5
15844,0.0000,0
6645,7.0000,6
8309,5.0000,5
15896,4.0000,2
2995,4.0000,6
21174,0.0000,0
7345,7.0000,6
21508,7.0000,0
8190,7.0000,6
17543,7.0000,3
16516,4.0000,2
20434,4.0000,2
24451,7.0000,3
16307,7.0000,1
6251,7.0000,7
10769,7.0000,4
3790,5.0000,4
9255,5.0000,6
20747,0.0000,0
23132,7.0000,3
19497,3.0000,3
1349,7.0000,7
12345,7.0000,6
21593,4.0000,3
13598,4.0000,3
2562,7.0000,7
22709,7.0000,0
20924,4.0000,3
12196,5.0000,5
9134,5.0000,4
18889,4.0000,2
281,5.0000,4
19047,7.0000,1
14354,0.0000,0
626,5.0000,4
22432,7.0000,2
6636,5.0000,5
3193,7.0000,5
21386,5.0000,2
2702,4.0000,4
12821,5.0000,3
20021,0.0000,3
3811,5.0000,5
12659,0.0000,2
5774,5.0000,4
3011,7.0000,6
6025,7.0000,7
4138,7.0000,7
9066,7.0000,5
17663,4.0000,3
21707,0.0000,2
13363,0.0000,1
13141,0.0000,0
23591,4.0000,2
9147,5.0000,5
1074,7.0000,5
21914,0.0000,3
21578,0.0000,1
6394,7.0000,6
18178,0.0000,0
5498,5.0000,5
17191,7.0000,0
3717,7.0000,6
7549,7.0000,5
16439,0.0000,1
17312,0.0000,0
12430,7.0000,5
5176,7.0000,7
21969,3.0000,2
22740,4.0000,3
12622,0.0000,0
14060,3.0000,3
16228,0.0000,1
22735,4.0000,2
5359,7.0000,6
2439,4.0000,4
138,7.0000,5
19133,3.0000,2
15680,0.0000,1
4110,7.0000,6
5148,7.0000,7
23578,0.0000,0
6421,7.0000,7
1536,7.0000,7
16926,0.0000,2
5688,7.0000,7
15589,0.0000,0
10002,5.0000,7
4094,4.0000,7
5232,5.0000,4
13750,0.0000,2
12815,0.0000,0
19721,0.0000,0
11019,7.0000,6
12343,5.0000,7
23404,0.0000,0
15385,0.0000,2
18425,0.0000,1
19081,0.0000,1
2192,4.0000,4
6535,5.0000,4
20771,0.0000,0
14735,0.0000,1
14921,0.0000,1
7366,7.0000,5
12796,7.0000,3
15775,4.0000,3
10676,4.0000,5
2782,7.0000,7
19110,3.0000,1
13030,0.0000,0
24830,0.0000,0
538,7.0000,7
5858,4.0000,4
2019,7.0000,5
18843,0.0000,2
23856,0.0000,1
2183,7.0000,5
1278,5.0000,5
4013,5.0000,7
17142,4.0000,3
17297,0.0000,2
11360,5.0000,5
18757,7.0000,2
3524,0.0000,7
7214,4.0000,4
24256,0.0000,0
2384,7.0000,5
20577,0.0000,2
13627,0.0000,3
23802,0.0000,1
789,7.0000,7
18920,0.0000,0
22742,0.0000,3
22359,3.0000,3
21159,0.0000,0
3010,5.0000,6
16731,3.0000,3
9632,4.0000,4
21564,0.0000,0
3237,5.0000,6
2899,7.0000,6
19261,0.0000,0
8590,7.0000,4
6220,7.0000,7
14669,0.0000,2
9420,7.0000,6
13995,4.0000,0
20480,0.0000,0
3762,5.0000,6
16882,4.0000,2
23431,5.0000,3
9765,3.0000,4
23694,7.0000,3
11538,5.0000,7
8331,5.0000,6
1863,7.0000,7
11096,7.0000,7
5409,5.0000,5
10748,7.0000,6
4121,7.0000,5
9238,5.0000,5
3241,7.0000,4
9573,0.0000,6
23294,0.0000,2
3217,0.0000,4
5486,7.0000,4
19168,0.0000,0
8021,5.0000,6
5354,7.0000,6
16254,4.0000,3
24931,7.0000,2
343,7.0000,5
13709,0.0000,0
2381,7.0000,6
1143,5.0000,5
17903,0.0000,2
6400,7.0000,4
5406,5.0000,4
7257,7.0000,7
14951,7.0000,3
20210,0.0000,1
10155,7.0000,7
1572,5.0000,4
8127,7.0000,5
22598,0.0000,0
9660,7.0000,7
3930,7.0000,5
10700,7.0000,6
24861,7.0000,0
1346,7.0000,7
15443,4.0000,3
22650,5.0000,2
13099,0.0000,3
19331,0.0000,0
14259,0.0000,1
14680,7.0000,0
15495,0.0000,2
20243,7.0000,0
3099,7.0000,5
11808,4.0000,6
12908,7.0000,2
5749,7.0000,5
6862,7.0000,7
15380,7.0000,1
22373,7.0000,3
2909,0.0000,4
9222,4.0000,5
15245,4.0000,2
18295,0.0000,0
23581,0.0000,0
7274,7.0000,6
22226,7.0000,2
12855,0.0000,0
11797,4.0000,5
19888,4.0000,3
18052,3.0000,2
2574,7.0000,7
17182,0.0000,1
6252,7.0000,4
11524,5.0000,5
3450,5.0000,4
20474,5.0000,3
13837,0.0000,1
7024,0.0000,6
9743,4.0000,4
12195,4.0000,4
11477,4.0000,4
23807,7.0000,1
16710,0.0000,2
22649,7.0000,2
4352,7.0000,7
3322,7.0000,6
17488,4.0000,1
20485,0.0000,1
16809,0.0000,3
24548,0.0000,2
14185,4.0000,3
14501,0.0000,0
13924,7.0000,1
3508,7.0000,7
999,7.0000,7
12421,7.0000,6
18675,0.0000,0
14194,0.0000,0
8687,5.0000,4
7325,5.0000,5
14072,5.0000,3
21017,0.0000,0
23884,0.0000,3
5345,5.0000,4
24849,3.0000,1
7346,7.0000,7
15445,4.0000,3
19553,5.0000,3
8947,7.0000,6
10733,4.0000,4
22118,3.0000,3
8747,7.0000,4
20003,3.0000,3
23921,3.0000,2
21583,7.0000,3
6324,5.0000,7
10527,5.0000,5
21603,7.0000,0
10053,7.0000,5
3111,4.0000,4
13440,0.0000,0
13622,3.0000,3
19088,7.0000,0
15406,0.0000,2
16632,0.0000,1
23937,0.0000,2
21123,7.0000,2
5016,5.0000,4
20065,0.0000,3
3352,7.0000,5
6149,5.0000,5
5923,7.0000,6
12836,5.0000,2
20439,4.0000,2
5138,7.0000,4
2762,5.0000,4
2984,5.0000,6
18911,0.0000,1
23057,4.0000,3
11880,7.0000,7
13119,3.0000,3
13277,4.0000,2
19970,0.0000,2
22411,4.0000,2
11351,4.0000,4
13348,7.0000,3
11174,7.0000,6
1419,7.0000,7
13067,0.0000,1
22194,5.0000,3
2753,7.0000,6
17789,0.0000,0
4562,7.0000,4
24413,3.0000,0
10010,7.0000,7
17587,3.0000,3
7611,7.0000,7
4921,7.0000,7
13826,0.0000,1
2729,7.0000,5
20462,3.0000,1
2380,5.0000,5
13088,4.0000,2
2096,7.0000,7
21663,4.0000,3
907,7.0000,5
22962,0.0000,0
535,7.0000,7
11802,5.0000,4
3139,4.0000,4
3360,7.0000,7
20334,0.0000,1
1795,5.0000,4
13799,0.0000,0
15296,0.0000,2
4495,5.0000,5
14641,0.0000,0
21586,7.0000,2
7724,7.0000,7
3827,7.0000,6
22314,0.0000,2
14203,0.0000,3
18819,0.0000,2
20640,7.0000,1
17154,0.0000,0
15023,0.0000,0
8746,7.0000,6
2434,7.0000,6
12677,5.0000,3
899,7.0000,5
12543,0.0000,0
14747,0.0000,1
14002,0.0000,3
3469,4.0000,4
19847,0.0000,2
4507,7.0000,7
14202,0.0000,3
20408,0.0000,0
23353,4.0000,2
1432,7.0000,7
12377,7.0000,7
7717,7.0000,4
19837,0.0000,3
6150,7.0000,5
13393,4.0000,2
5836,7.0000,7
17369,0.0000,0
24569,7.0000,0
705,7.0000,7
13460,0.0000,1
24514,0.0000,2
17252,0.0000,0
164,7.0000,7
1133,4.0000,5
20224,0.0000,2
23282,0.0000,0
7937,7.0000,7
10106,5.0000,7
6155,0.0000,4
15681,0.0000,2
23551,0.0000,0
18222,7.0000,1
10959,7.0000,4
529,7.0000,6
10254,7.0000,4
836,4.0000,5
18796,7.0000,0
24753,7.0000,3
19757,0.0000,0
22725,0.0000,1
23085,0.0000,0
17221,4.0000,2
4340,7.0000,7
9178,7.0000,7
11936,5.0000,4
11851,5.0000,5
3814,5.0000,4
13673,0.0000,1
10594,7.0000,6
17174,0.0000,1
2768,7.0000,7
16892,3.0000,0
23307,0.0000,0
22082,0.0000,0
17673,7.0000,3
11357,0.0000,4
19521,0.0000,1
3309,7.0000,7
11427,5.0000,6
8726,7.0000,4
17097,7.0000,3
18577,3.0000,0
13491,5.0000,3
11875,7.0000,6
22730,0.0000,1
2239,7.0000,5
6476,7.0000,5
14648,7.0000,3
4543,4.0000,5
22629,0.0000,0
14560,0.0000,0
8414,7.0000,6
22156,0.0000,3
13992,7.0000,1
1369,4.0000,5
2961,7.0000,6
9203,7.0000,7
18868,0.0000,2
9669,4.0000,7
12445,5.0000,4
18436,0.0000,3
107,7.0000,7
2216,4.0000,4
5971,7.0000,4
12114,7.0000,5
18500,4.0000,3
13445,4.0000,0
10259,7.0000,5
24693,0.0000,0
2603,4.0000,4
11528,7.0000,7
22450,0.0000,0
432,7.0000,7
1004,7.0000,6
18504,4.0000,3
17693,4.0000,3
8764,4.0000,5
12594,0.0000,1
23748,0.0000,1
21398,0.0000,1
21091,5.0000,3
23249,5.0000,2
19806,0.0000,1
14893,0.0000,1
13231,7.0000,1
5413,4.0000,4
6000,5.0000,4
2597,0.0000,5
5753,4.0000,5
5313,5.0000,4
20899,0.0000,2
20218,0.0000,0
14718,0.0000,2
10938,5.0000,4
18744,0.0000,1
8386,5.0000,5
7608,7.0000,7
18793,0.0000,0
2094,5.0000,6
1993,4.0000,5
8430,5.0000,4
17254,0.0000,3
13353,0.0000,1
15859,3.0000,3
21627,4.0000,3
5263,5.0000,5
6517,7.0000,6
5387,5.0000,4
8007,5.0000,6
7338,7.0000,7
7661,7.0000,7
16384,0.0000,0
24273,7.0000,1
22315,0.0000,2
23821,4.0000,2
20916,0.0000,2
3138,5.0000,5
22110,4.0000,3
14336,7.0000,2
20154,7.0000,3
1828,5.0000,5
341,0.0000,4
7647,7.0000,5
1684,4.0000,4
131,7.0000,5
7339,7.0000,4
21677,7.0000,3
8250,7.0000,5
9972,7.0000,7
5684,7.0000,5
4861,4.0000,4
13555,7.0000,2
19624,0.0000,0
16503,5.0000,0
12298,0.0000,6
12676,0.0000,3
21342,0.0000,3
23200,3.0000,3
11531,7.0000,6
14439,0.0000,0
24787,0.0000,1
16390,0.0000,1
19275,7.0000,2
12912,4.0000,3
24634,0.0000,0
10353,7.0000,5
4323,7.0000,5
10678,7.0000,5
16440,7.0000,3
17605,4.0000,2
21045,7.0000,0
12672,0.0000,0
15836,0.0000,0
7826,7.0000,5
17362,4.0000,2
3342,7.0000,7
8855,4.0000,4
21194,0.0000,0
18903,7.0000,3
10754,7.0000,7
16616,0.0000,3
10756,7.0000,5
12181,0.0000,6
13812,5.0000,3
7147,5.0000,6
16034,0.0000,2
11227,5.0000,7
10639,7.0000,7
12271,7.0000,7
6423,7.0000,4
784,7.0000,7
2202,7.0000,7
21927,3.0000,2
24044,0.0000,1
23771,0.0000,0
19977,7.0000,0
11728,7.0000,5
23761,0.0000,0
17925,0.0000,0
5055,7.0000,7
1917,4.0000,7
3170,7.0000,7
47,5.0000,5
16018,0.0000,1
4199,7.0000,6
12591,0.0000,0
20855,0.0000,2
1044,7.0000,7
8391,7.0000,5
7364,7.0000,5
11676,7.0000,7
2978,5.0000,7
11199,7.0000,6
1794,7.0000,5
17307,0.0000,1
13033,4.0000,3
9312,7.0000,6
24620,4.0000,2
8859,7.0000,7
21767,4.0000,3
9104,5.0000,6
18327,3.0000,2
21216,0.0000,0
1165,7.0000,6
214,7.0000,4
11647,7.0000,5
324,7.0000,7
14590,7.0000,1
2421,7.0000,4
21678,3.0000,3
16059,0.0000,0
15185,3.0000,3
17624,0.0000,0
11555,5.0000,5
11104,7.0000,5
7161,5.0000,4
3286,0.0000,4
6049,5.0000,4
3007,5.0000,7
5460,5.0000,7
5134,0.0000,6
814,7.0000,7
18834,3.0000,2
6586,7.0000,5
4944,7.0000,7
235,4.0000,5
50,7.0000,4
10052,7.0000,7
8134,7.0000,7
15568,0.0000,1
17284,0.0000,2
760,7.0000,4
2348,5.0000,4
2123,0.0000,5
5530,7.0000,5
10952,7.0000,7
5702,5.0000,4
13931,0.0000,3
20368,0.0000,0
24549,4.0000,1
22441,0.0000,0
24975,0.0000,2
13365,0.0000,2
17264,0.0000,1
18072,0.0000,3
21793,0.0000,0
23368,0.0000,2
17822,5.0000,2
23285,7.0000,1
16945,7.0000,3
3054,7.0000,6
14719,0.0000,1
15018,0.0000,0
12739,7.0000,3
21850,4.0000,3
6245,7.0000,4
13442,0.0000,1
12696,0.0000,2
9169,7.0000,7
6607,7.0000,7
598,0.0000,5
2376,4.0000,4
17272,0.0000,0
22952,0.0000,2
18338,0.0000,1
15425,0.0000,0
17030,0.0000,1
11087,5.0000,6
21980,0.0000,3
1334,7.0000,7
4813,5.0000,6
6897,0.0000,7
9641,5.0000,4
7210,7.0000,6
14306,3.0000,3
5845,7.0000,6
20241,0.0000,1
12329,5.0000,6
8390,5.0000,4
17559,0.0000,0
17274,0.0000,1
7940,7.0000,6
8053,7.0000,6
10706,7.0000,6
21720,0.0000,2
18462,3.0000,3
19471,0.0000,0
356,5.0000,7
18550,0.0000,0
23758,0.0000,2
10201,0.0000,7
2865,4.0000,4
18884,5.0000,3
21206,0.0000,3
13706,0.0000,0
20278,4.0000,2
586,4.0000,5
18011,0.0000,1
23349,0.0000,1
17128,0.0000,0
13102,0.0000,3
23567,0.0000,1
2831,7.0000,6
2057,4.0000,4
16450,0.0000,2
2452,4.0000,6
6294,7.0000,6
22473,0.0000,3
9229,0.0000,4
18612,0.0000,2
16680,0.0000,1
16980,0.0000,0
22920,3.0000,3
7690,4.0000,4
698,7.0000,7
24374,3.0000,3
6222,7.0000,7
6047,7.0000,4
12808,3.0000,3
1591,5.0000,4
3140,5.0000,5
3523,7.0000,5
4714,7.0000,5
13415,4.0000,0
21806,0.0000,0
1796,7.0000,5
13233,0.0000,3
14661,3.0000,2
4520,0.0000,4
5407,7.0000,5
24481,7.0000,3
7626,7.0000,7
20858,0.0000,0
23414,4.0000,3
19074,0.0000,0
16754,0.0000,2
22172,0.0000,0
11783,7.0000,5
1913,7.0000,6
8786,4.0000,4
7121,7.0000,6
11217,7.0000,7
15429,0.0000,0
6758,0.0000,6
11580,7.0000,7
15354,0.0000,2
22120,0.0000,2
817,7.0000,6
440,7.0000,7
1699,5.0000,5
17363,3.0000,2
12459,7.0000,5
17606,3.0000,2
16505,7.0000,0
19950,4.0000,2
8059,7.0000,6
1608,4.0000,5
16241,5.0000,3
3265,4.0000,5
5208,4.0000,5
20636,0.0000,3
16187,5.0000,3
7028,7.0000,6
4832,7.0000,7
9862,5.0000,7
20700,0.0000,3
14484,0.0000,3
16414,0.0000,1
8175,7.0000,5
2853,7.0000,5
13665,0.0000,0
6490,7.0000,7
1814,0.0000,5
11834,5.0000,4
21219,4.0000,2
2777,5.0000,7
12494,7.0000,7
10797,7.0000,5
11920,0.0000,5
12346,7.0000,7
4386,7.0000,6
20380,0.0000,0
22407,0.0000,0
18698,0.0000,0
20739,4.0000,3
15966,0.0000,1
15196,0.0000,0
7925,7.0000,6
640,7.0000,6
11795,7.0000,7
12321,4.0000,4
19406,7.0000,2
13097,0.0000,0
16890,3.0000,3
5352,4.0000,5
5919,7.0000,5
10265,5.0000,6
13501,0.0000,2
24934,7.0000,2
13639,7.0000,3
10824,7.0000,5
24905,0.0000,1
24910,7.0000,1
3378,5.0000,7
21718,0.0000,2
24959,0.0000,0
19232,3.0000,2
24401,0.0000,1
15271,4.0000,2
10362,0.0000,4
24961,0.0000,0
938,7.0000,7
24874,7.0000,0
21006,4.0000,3
15451,5.0000,3
23813,4.0000,3
18393,3.0000,2
11262,4.0000,6
18045,4.0000,3
2355,5.0000,5
1491,7.0000,7
7218,7.0000,7
24157,0.0000,0
22352,7.0000,2
24858,4.0000,2
15155,5.0000,3
18864,7.0000,3
10599,7.0000,7
9598,4.0000,7
3764,5.0000,6
13803,7.0000,1
13517,4.0000,2
10396,7.0000,7
3198,7.0000,5
2059,7.0000,4
3314,7.0000,5
10683,5.0000,4
6945,7.0000,7
4750,7.0000,5
10335,7.0000,7
4835,5.0000,5
6797,7.0000,5
3685,7.0000,6
24749,0.0000,0
7844,4.0000,4
22119,0.0000,2
1919,5.0000,4
3596,7.0000,5
21513,0.0000,0
20735,0.0000,1
24789,3.0000,2
19767,0.0000,0
13075,0.0000,0
1733,4.0000,5
21694,7.0000,0
18284,3.0000,3
21563,0.0000,0
